measure;layer;token;step;score;voice;continuum
ctc_probability;T1;L;4;0.022102846;E;vlih-vrih
ctc_probability;T1;L;5;0.014856962;E;vlih-vrih
ctc_probability;T1;L;6;0.016559185;E;vlih-vrih
ctc_probability;T1;L;7;0.0118979225;E;vlih-vrih
ctc_probability;T1;L;8;0.0073528434;E;vlih-vrih
ctc_probability;T1;L;9;0.0057811975;E;vlih-vrih
ctc_probability;T1;L;10;0.006992802;E;vlih-vrih
ctc_probability;T1;R;0;0.009692189;E;vlih-vrih
ctc_probability;T1;R;1;0.024142552;E;vlih-vrih
ctc_probability;T1;R;2;0.009544429;E;vlih-vrih
ctc_probability;T1;R;3;0.010301113;E;vlih-vrih
ctc_probability;T1;R;4;0.0073113795;E;vlih-vrih
ctc_probability;T1;R;5;0.008083643;E;vlih-vrih
ctc_probability;T1;R;6;0.0058550783;E;vlih-vrih
ctc_probability;T1;R;7;0.0042392802;E;vlih-vrih
ctc_probability;T1;R;8;0.009070373;E;vlih-vrih
ctc_probability;T1;R;9;0.004662878;E;vlih-vrih
ctc_probability;T1;R;10;0.008178565;E;vlih-vrih
ctc_probability;T2;L;0;0.04419886;E;vlih-vrih
ctc_probability;T2;L;1;0.05742526;E;vlih-vrih
ctc_probability;T2;L;2;0.061879497;E;vlih-vrih
ctc_probability;T2;L;3;0.06345748;E;vlih-vrih
ctc_probability;T2;L;4;0.05393745;E;vlih-vrih
ctc_probability;T2;L;5;0.030592391;E;vlih-vrih
ctc_probability;T2;L;6;0.04878587;E;vlih-vrih
ctc_probability;T2;L;7;0.025054961;E;vlih-vrih
ctc_probability;T2;L;8;0.031941365;E;vlih-vrih
ctc_probability;T2;L;9;0.024192411;E;vlih-vrih
ctc_probability;T2;L;10;0.026772197;E;vlih-vrih
ctc_probability;T2;R;0;0.0145493485;E;vlih-vrih
ctc_probability;T2;R;1;0.032056533;E;vlih-vrih
ctc_probability;T2;R;2;0.032681566;E;vlih-vrih
ctc_probability;T2;R;3;0.008567799;E;vlih-vrih
ctc_probability;T2;R;4;0.009558768;E;vlih-vrih
ctc_probability;T2;R;5;0.0105665475;E;vlih-vrih
ctc_probability;T2;R;6;0.00999153;E;vlih-vrih
ctc_probability;T2;R;7;0.0073675415;E;vlih-vrih
ctc_probability;T2;R;8;0.022078797;E;vlih-vrih
ctc_probability;T2;R;9;0.012675082;E;vlih-vrih
ctc_probability;T2;R;10;0.023737675;E;vlih-vrih
ctc_probability;T3;L;0;0.0106802955;E;vlih-vrih
ctc_probability;T3;L;1;0.014446264;E;vlih-vrih
ctc_probability;T3;L;2;0.016195487;E;vlih-vrih
ctc_probability;T3;L;3;0.015266614;E;vlih-vrih
ctc_probability;T3;L;4;0.012394227;E;vlih-vrih
ctc_probability;T3;L;5;0.0073487964;E;vlih-vrih
ctc_probability;T3;L;6;0.009844006;E;vlih-vrih
ctc_probability;T3;L;7;0.0068483306;E;vlih-vrih
ctc_probability;T3;L;8;0.007851934;E;vlih-vrih
ctc_probability;T3;L;9;0.006569921;E;vlih-vrih
ctc_probability;T3;L;10;0.0069005536;E;vlih-vrih
ctc_probability;T3;R;0;0.032775797;E;vlih-vrih
ctc_probability;T3;R;1;0.015662812;E;vlih-vrih
ctc_probability;T3;R;2;0.0090533495;E;vlih-vrih
ctc_probability;T3;R;3;0.007197409;E;vlih-vrih
ctc_probability;T3;R;4;0.009787591;E;vlih-vrih
ctc_probability;T3;R;5;0.0072803213;E;vlih-vrih
ctc_probability;T3;R;6;0.008738524;E;vlih-vrih
ctc_probability;T3;R;7;0.007667424;E;vlih-vrih
ctc_probability;T3;R;8;0.008474466;E;vlih-vrih
ctc_probability;T3;R;9;0.009430339;E;vlih-vrih
ctc_probability;T3;R;10;0.014620928;E;vlih-vrih
ctc_probability;T4;L;0;0.013024828;E;vlih-vrih
ctc_probability;T4;L;1;0.01779412;E;vlih-vrih
ctc_probability;T4;L;2;0.015062984;E;vlih-vrih
ctc_probability;T4;L;3;0.01552422;E;vlih-vrih
ctc_probability;T4;L;4;0.01169407;E;vlih-vrih
ctc_probability;T4;L;5;0.008325435;E;vlih-vrih
ctc_probability;T4;L;6;0.008508114;E;vlih-vrih
ctc_probability;T4;L;7;0.0081783235;E;vlih-vrih
ctc_probability;T4;L;8;0.009453481;E;vlih-vrih
ctc_probability;T4;L;9;0.0074921385;E;vlih-vrih
ctc_probability;T4;L;10;0.0069253;E;vlih-vrih
ctc_probability;T4;R;0;0.005334317;E;vlih-vrih
ctc_probability;T4;R;1;0.004970335;E;vlih-vrih
ctc_probability;T4;R;2;0.002910113;E;vlih-vrih
ctc_probability;T4;R;3;0.0023219115;E;vlih-vrih
ctc_probability;T4;R;4;0.002913083;E;vlih-vrih
ctc_probability;T4;R;5;0.0027512389;E;vlih-vrih
ctc_probability;T4;R;6;0.0033529992;E;vlih-vrih
ctc_probability;T4;R;7;0.002380447;E;vlih-vrih
ctc_probability;T4;R;8;0.003557698;E;vlih-vrih
ctc_probability;T4;R;9;0.0021632423;E;vlih-vrih
ctc_probability;T4;R;10;0.0034520365;E;vlih-vrih
ctc_probability;T5;L;0;0.0064709317;E;vlih-vrih
ctc_probability;T5;L;1;0.010674973;E;vlih-vrih
ctc_probability;T5;L;2;0.011679433;E;vlih-vrih
ctc_probability;T5;L;3;0.011064701;E;vlih-vrih
ctc_probability;T5;L;4;0.007954013;E;vlih-vrih
ctc_probability;T5;L;5;0.008375026;E;vlih-vrih
ctc_probability;T5;L;6;0.003170291;E;vlih-vrih
ctc_probability;T5;L;7;0.00580676;E;vlih-vrih
ctc_probability;T5;L;8;0.006934178;E;vlih-vrih
ctc_probability;T5;L;9;0.0025354922;E;vlih-vrih
ctc_probability;T5;L;10;0.0032901044;E;vlih-vrih
ctc_probability;T5;R;0;0.012677255;E;vlih-vrih
ctc_probability;T5;R;1;0.012815654;E;vlih-vrih
ctc_probability;T5;R;2;0.0072622476;E;vlih-vrih
ctc_probability;T5;R;3;0.0049113906;E;vlih-vrih
ctc_probability;T5;R;4;0.0056980927;E;vlih-vrih
ctc_probability;T5;R;5;0.0048921094;E;vlih-vrih
ctc_probability;T5;R;6;0.0052916626;E;vlih-vrih
ctc_probability;T5;R;7;0.0046338616;E;vlih-vrih
ctc_probability;T5;R;8;0.009695073;E;vlih-vrih
ctc_probability;T5;R;9;0.0027091345;E;vlih-vrih
ctc_probability;T5;R;10;0.007512523;E;vlih-vrih
ctc_probability;T6;L;0;0.027393967;E;vlih-vrih
ctc_probability;T6;L;1;0.03388674;E;vlih-vrih
ctc_probability;T6;L;2;0.027065074;E;vlih-vrih
ctc_probability;T6;L;3;0.019353038;E;vlih-vrih
ctc_probability;T6;L;4;0.019412449;E;vlih-vrih
ctc_probability;T6;L;5;0.013367576;E;vlih-vrih
ctc_probability;T6;L;6;0.016545137;E;vlih-vrih
ctc_probability;T6;L;7;0.022467671;E;vlih-vrih
ctc_probability;T6;L;8;0.04614343;E;vlih-vrih
ctc_probability;T6;L;9;0.009761246;E;vlih-vrih
ctc_probability;T6;L;10;0.018520098;E;vlih-vrih
ctc_probability;T6;R;0;0.035153218;E;vlih-vrih
ctc_probability;T6;R;1;0.024444316;E;vlih-vrih
ctc_probability;T6;R;2;0.009741221;E;vlih-vrih
ctc_probability;T6;R;3;0.006637342;E;vlih-vrih
ctc_probability;T6;R;4;0.02324092;E;vlih-vrih
ctc_probability;T6;R;5;0.010867032;E;vlih-vrih
ctc_probability;T6;R;6;0.010614974;E;vlih-vrih
ctc_probability;T6;R;7;0.007489636;E;vlih-vrih
ctc_probability;T6;R;8;0.03382417;E;vlih-vrih
ctc_probability;T6;R;9;0.0054538515;E;vlih-vrih
ctc_probability;T6;R;10;0.023604162;E;vlih-vrih
ctc_probability;T7;L;0;0.03442863;E;vlih-vrih
ctc_probability;T7;L;1;0.042501546;E;vlih-vrih
ctc_probability;T7;L;2;0.041712232;E;vlih-vrih
ctc_probability;T7;L;3;0.024669964;E;vlih-vrih
ctc_probability;T7;L;4;0.025071012;E;vlih-vrih
ctc_probability;T7;L;5;0.013126159;E;vlih-vrih
ctc_probability;T7;L;6;0.022452736;E;vlih-vrih
ctc_probability;T7;L;7;0.020670613;E;vlih-vrih
ctc_probability;T7;L;8;0.03583721;E;vlih-vrih
ctc_probability;T7;L;9;0.007823544;E;vlih-vrih
ctc_probability;T7;L;10;0.009295507;E;vlih-vrih
ctc_probability;T7;R;0;0.030314183;E;vlih-vrih
ctc_probability;T7;R;1;0.031819962;E;vlih-vrih
ctc_probability;T7;R;2;0.015944358;E;vlih-vrih
ctc_probability;T7;R;3;0.01463073;E;vlih-vrih
ctc_probability;T7;R;4;0.026350094;E;vlih-vrih
ctc_probability;T7;R;5;0.007019015;E;vlih-vrih
ctc_probability;T7;R;6;0.020870643;E;vlih-vrih
ctc_probability;T7;R;7;0.007191495;E;vlih-vrih
ctc_probability;T7;R;8;0.016712077;E;vlih-vrih
ctc_probability;T7;R;9;0.0042706127;E;vlih-vrih
ctc_probability;T7;R;10;0.016347757;E;vlih-vrih
ctc_probability;T8;L;0;0.21546464;E;vlih-vrih
ctc_probability;T8;L;1;0.20229213;E;vlih-vrih
ctc_probability;T8;L;2;0.18983258;E;vlih-vrih
ctc_probability;T8;L;3;0.1243924;E;vlih-vrih
ctc_probability;T8;L;4;0.08252805;E;vlih-vrih
ctc_probability;T8;L;5;0.08570793;E;vlih-vrih
ctc_probability;T8;L;6;0.080274805;E;vlih-vrih
ctc_probability;T8;L;7;0.09408473;E;vlih-vrih
ctc_probability;T8;L;8;0.2296888;E;vlih-vrih
ctc_probability;T8;L;9;0.18185917;E;vlih-vrih
ctc_probability;T8;L;10;0.076641515;E;vlih-vrih
ctc_probability;T8;R;0;0.025159903;E;vlih-vrih
ctc_probability;T8;R;1;0.04476895;E;vlih-vrih
ctc_probability;T8;R;2;0.03575458;E;vlih-vrih
ctc_probability;T8;R;3;0.066352874;E;vlih-vrih
ctc_probability;T8;R;4;0.029190466;E;vlih-vrih
ctc_probability;T8;R;5;0.05568108;E;vlih-vrih
ctc_probability;T8;R;6;0.03671258;E;vlih-vrih
ctc_probability;T8;R;7;0.027642509;E;vlih-vrih
ctc_probability;T8;R;8;0.032279372;E;vlih-vrih
ctc_probability;T8;R;9;0.016859774;E;vlih-vrih
ctc_probability;T8;R;10;0.027863363;E;vlih-vrih
ctc_probability;T9;L;0;0.117505364;E;vlih-vrih
ctc_probability;T9;L;1;0.07802414;E;vlih-vrih
ctc_probability;T9;L;2;0.06277745;E;vlih-vrih
ctc_probability;T9;L;3;0.052261006;E;vlih-vrih
ctc_probability;T9;L;4;0.051346365;E;vlih-vrih
ctc_probability;T9;L;5;0.06946604;E;vlih-vrih
ctc_probability;T9;L;6;0.06635227;E;vlih-vrih
ctc_probability;T9;L;7;0.07678243;E;vlih-vrih
ctc_probability;T9;L;8;0.11750628;E;vlih-vrih
ctc_probability;T9;L;9;0.088075355;E;vlih-vrih
ctc_probability;T9;L;10;0.08571768;E;vlih-vrih
ctc_probability;T9;R;0;0.031026876;E;vlih-vrih
ctc_probability;T9;R;1;0.074708685;E;vlih-vrih
ctc_probability;T9;R;2;0.051525984;E;vlih-vrih
ctc_probability;T9;R;3;0.11608169;E;vlih-vrih
ctc_probability;T9;R;4;0.051799856;E;vlih-vrih
ctc_probability;T9;R;5;0.14796562;E;vlih-vrih
ctc_probability;T9;R;6;0.092156865;E;vlih-vrih
ctc_probability;T9;R;7;0.121709265;E;vlih-vrih
ctc_probability;T9;R;8;0.09732156;E;vlih-vrih
ctc_probability;T9;R;9;0.054415572;E;vlih-vrih
ctc_probability;T9;R;10;0.05152194;E;vlih-vrih
ctc_probability;T10;L;0;0.23989514;E;vlih-vrih
ctc_probability;T10;L;1;0.20682971;E;vlih-vrih
ctc_probability;T10;L;2;0.13893265;E;vlih-vrih
ctc_probability;T10;L;3;0.17387633;E;vlih-vrih
ctc_probability;T10;L;4;0.126756;E;vlih-vrih
ctc_probability;T10;L;5;0.12254938;E;vlih-vrih
ctc_probability;T10;L;6;0.12351146;E;vlih-vrih
ctc_probability;T10;L;7;0.13274777;E;vlih-vrih
ctc_probability;T10;L;8;0.2557824;E;vlih-vrih
ctc_probability;T10;L;9;0.17798135;E;vlih-vrih
ctc_probability;T10;L;10;0.08013897;E;vlih-vrih
ctc_probability;T10;R;0;0.051063374;E;vlih-vrih
ctc_probability;T10;R;1;0.10359389;E;vlih-vrih
ctc_probability;T10;R;2;0.09260707;E;vlih-vrih
ctc_probability;T10;R;3;0.19379188;E;vlih-vrih
ctc_probability;T10;R;4;0.10507724;E;vlih-vrih
ctc_probability;T10;R;5;0.27009568;E;vlih-vrih
ctc_probability;T10;R;6;0.13705729;E;vlih-vrih
ctc_probability;T10;R;7;0.236732;E;vlih-vrih
ctc_probability;T10;R;8;0.15841845;E;vlih-vrih
ctc_probability;T10;R;9;0.07654615;E;vlih-vrih
ctc_probability;T10;R;10;0.09025819;E;vlih-vrih
ctc_probability;T11;L;0;0.013241097;E;vlih-vrih
ctc_probability;T11;L;1;0.015123912;E;vlih-vrih
ctc_probability;T11;L;2;0.028099593;E;vlih-vrih
ctc_probability;T11;L;3;0.011610371;E;vlih-vrih
ctc_probability;T11;L;4;0.007961493;E;vlih-vrih
ctc_probability;T11;L;5;0.013270445;E;vlih-vrih
ctc_probability;T11;L;6;0.012967259;E;vlih-vrih
ctc_probability;T11;L;7;0.018026348;E;vlih-vrih
ctc_probability;T11;L;8;0.013388201;E;vlih-vrih
ctc_probability;T11;L;9;0.004893757;E;vlih-vrih
ctc_probability;T11;L;10;0.009387312;E;vlih-vrih
ctc_probability;T11;R;0;0.027878672;E;vlih-vrih
ctc_probability;T11;R;1;0.08184811;E;vlih-vrih
ctc_probability;T11;R;2;0.035308357;E;vlih-vrih
ctc_probability;T11;R;3;0.14558367;E;vlih-vrih
ctc_probability;T11;R;4;0.041059032;E;vlih-vrih
ctc_probability;T11;R;5;0.17660955;E;vlih-vrih
ctc_probability;T11;R;6;0.061312728;E;vlih-vrih
ctc_probability;T11;R;7;0.118629046;E;vlih-vrih
ctc_probability;T11;R;8;0.08207097;E;vlih-vrih
ctc_probability;T11;R;9;0.045046642;E;vlih-vrih
ctc_probability;T11;R;10;0.05273503;E;vlih-vrih
ctc_probability;T12;L;0;0.0318928;E;vlih-vrih
ctc_probability;T12;L;1;0.034617264;E;vlih-vrih
ctc_probability;T12;L;2;0.025497414;E;vlih-vrih
ctc_probability;T12;L;3;0.013212127;E;vlih-vrih
ctc_probability;T12;L;4;0.014353394;E;vlih-vrih
ctc_probability;T12;L;5;0.015886137;E;vlih-vrih
ctc_probability;T12;L;6;0.04362613;E;vlih-vrih
ctc_probability;T12;L;7;0.049022704;E;vlih-vrih
ctc_probability;T12;L;8;0.036371946;E;vlih-vrih
ctc_probability;T12;L;9;0.019013565;E;vlih-vrih
ctc_probability;T12;L;10;0.026292497;E;vlih-vrih
ctc_probability;T12;R;0;0.07838078;E;vlih-vrih
ctc_probability;T12;R;1;0.07395508;E;vlih-vrih
ctc_probability;T12;R;2;0.043954484;E;vlih-vrih
ctc_probability;T12;R;3;0.06727729;E;vlih-vrih
ctc_probability;T12;R;4;0.06359163;E;vlih-vrih
ctc_probability;T12;R;5;0.11013932;E;vlih-vrih
ctc_probability;T12;R;6;0.10595793;E;vlih-vrih
ctc_probability;T12;R;7;0.08717613;E;vlih-vrih
ctc_probability;T12;R;8;0.086616114;E;vlih-vrih
ctc_probability;T12;R;9;0.08963287;E;vlih-vrih
ctc_probability;T12;R;10;0.112184994;E;vlih-vrih
ctc_probability;T13;L;0;0.013578412;E;vlih-vrih
ctc_probability;T13;L;1;0.027910914;E;vlih-vrih
ctc_probability;T13;L;2;0.012975735;E;vlih-vrih
ctc_probability;T13;L;3;0.011621652;E;vlih-vrih
ctc_probability;T13;L;4;0.019494371;E;vlih-vrih
ctc_probability;T13;L;5;0.006172357;E;vlih-vrih
ctc_probability;T13;L;6;0.032917425;E;vlih-vrih
ctc_probability;T13;L;7;0.01204374;E;vlih-vrih
ctc_probability;T13;L;8;0.028760156;E;vlih-vrih
ctc_probability;T13;L;9;0.057979975;E;vlih-vrih
ctc_probability;T13;L;10;0.044612937;E;vlih-vrih
ctc_probability;T13;R;0;0.16596591;E;vlih-vrih
ctc_probability;T13;R;1;0.08427749;E;vlih-vrih
ctc_probability;T13;R;2;0.07945229;E;vlih-vrih
ctc_probability;T13;R;3;0.10315602;E;vlih-vrih
ctc_probability;T13;R;4;0.09176163;E;vlih-vrih
ctc_probability;T13;R;5;0.2576723;E;vlih-vrih
ctc_probability;T13;R;6;0.12895581;E;vlih-vrih
ctc_probability;T13;R;7;0.16964476;E;vlih-vrih
ctc_probability;T13;R;8;0.16003014;E;vlih-vrih
ctc_probability;T13;R;9;0.21859479;E;vlih-vrih
ctc_probability;T13;R;10;0.17715757;E;vlih-vrih
ctc_probability;T14;L;0;0.024273891;E;vlih-vrih
ctc_probability;T14;L;1;0.022904286;E;vlih-vrih
ctc_probability;T14;L;2;0.018674474;E;vlih-vrih
ctc_probability;T14;L;3;0.016783973;E;vlih-vrih
ctc_probability;T14;L;4;0.01525888;E;vlih-vrih
ctc_probability;T14;L;5;0.010732734;E;vlih-vrih
ctc_probability;T14;L;6;0.038028732;E;vlih-vrih
ctc_probability;T14;L;7;0.012485742;E;vlih-vrih
ctc_probability;T14;L;8;0.031094935;E;vlih-vrih
ctc_probability;T14;L;9;0.07811053;E;vlih-vrih
ctc_probability;T14;L;10;0.041630425;E;vlih-vrih
ctc_probability;T14;R;0;0.13570331;E;vlih-vrih
ctc_probability;T14;R;1;0.088809386;E;vlih-vrih
ctc_probability;T14;R;2;0.048050545;E;vlih-vrih
ctc_probability;T14;R;3;0.07858122;E;vlih-vrih
ctc_probability;T14;R;4;0.044200893;E;vlih-vrih
ctc_probability;T14;R;5;0.15415025;E;vlih-vrih
ctc_probability;T14;R;6;0.045316834;E;vlih-vrih
ctc_probability;T14;R;7;0.037087306;E;vlih-vrih
ctc_probability;T14;R;8;0.121024236;E;vlih-vrih
ctc_probability;T14;R;9;0.20080744;E;vlih-vrih
ctc_probability;T14;R;10;0.19655092;E;vlih-vrih
ctc_probability;T15;L;0;0.210134;E;vlih-vrih
ctc_probability;T15;L;1;0.18016937;E;vlih-vrih
ctc_probability;T15;L;2;0.21268365;E;vlih-vrih
ctc_probability;T15;L;3;0.07912396;E;vlih-vrih
ctc_probability;T15;L;4;0.13953578;E;vlih-vrih
ctc_probability;T15;L;5;0.113393515;E;vlih-vrih
ctc_probability;T15;L;6;0.14851114;E;vlih-vrih
ctc_probability;T15;L;7;0.14751428;E;vlih-vrih
ctc_probability;T15;L;8;0.12929125;E;vlih-vrih
ctc_probability;T15;L;9;0.2662545;E;vlih-vrih
ctc_probability;T15;L;10;0.2337142;E;vlih-vrih
ctc_probability;T15;R;0;0.11493025;E;vlih-vrih
ctc_probability;T15;R;1;0.11493511;E;vlih-vrih
ctc_probability;T15;R;2;0.08631102;E;vlih-vrih
ctc_probability;T15;R;3;0.12066537;E;vlih-vrih
ctc_probability;T15;R;4;0.092207;E;vlih-vrih
ctc_probability;T15;R;5;0.18241982;E;vlih-vrih
ctc_probability;T15;R;6;0.056692313;E;vlih-vrih
ctc_probability;T15;R;7;0.060749594;E;vlih-vrih
ctc_probability;T15;R;8;0.12397704;E;vlih-vrih
ctc_probability;T15;R;9;0.18758628;E;vlih-vrih
ctc_probability;T15;R;10;0.119981326;E;vlih-vrih
ctc_probability;T16;L;0;0.052420314;E;vlih-vrih
ctc_probability;T16;L;1;0.032470513;E;vlih-vrih
ctc_probability;T16;L;2;0.025649404;E;vlih-vrih
ctc_probability;T16;L;3;0.016418457;E;vlih-vrih
ctc_probability;T16;L;4;0.016332567;E;vlih-vrih
ctc_probability;T16;L;5;0.040681034;E;vlih-vrih
ctc_probability;T16;L;6;0.013644838;E;vlih-vrih
ctc_probability;T16;L;7;0.019383175;E;vlih-vrih
ctc_probability;T16;L;8;0.026288258;E;vlih-vrih
ctc_probability;T16;L;9;0.056328803;E;vlih-vrih
ctc_probability;T16;L;10;0.046623293;E;vlih-vrih
ctc_probability;T16;R;0;0.04311041;E;vlih-vrih
ctc_probability;T16;R;1;0.07115722;E;vlih-vrih
ctc_probability;T16;R;2;0.06642892;E;vlih-vrih
ctc_probability;T16;R;3;0.17571186;E;vlih-vrih
ctc_probability;T16;R;4;0.09323089;E;vlih-vrih
ctc_probability;T16;R;5;0.20669237;E;vlih-vrih
ctc_probability;T16;R;6;0.043017656;E;vlih-vrih
ctc_probability;T16;R;7;0.054047238;E;vlih-vrih
ctc_probability;T16;R;8;0.111790836;E;vlih-vrih
ctc_probability;T16;R;9;0.18482645;E;vlih-vrih
ctc_probability;T16;R;10;0.11147772;E;vlih-vrih
ctc_probability;T17;L;0;0.004992181;E;vlih-vrih
ctc_probability;T17;L;1;0.005215702;E;vlih-vrih
ctc_probability;T17;L;2;0.0029668596;E;vlih-vrih
ctc_probability;T17;L;3;0.0044095637;E;vlih-vrih
ctc_probability;T17;L;4;0.002472118;E;vlih-vrih
ctc_probability;T17;L;5;0.008483006;E;vlih-vrih
ctc_probability;T17;L;6;0.002041119;E;vlih-vrih
ctc_probability;T17;L;7;0.0030970813;E;vlih-vrih
ctc_probability;T17;L;8;0.006430646;E;vlih-vrih
ctc_probability;T17;L;9;0.007440717;E;vlih-vrih
ctc_probability;T17;L;10;0.014386209;E;vlih-vrih
ctc_probability;T17;R;0;0.010401341;E;vlih-vrih
ctc_probability;T17;R;1;0.01070134;E;vlih-vrih
ctc_probability;T17;R;2;0.0093922485;E;vlih-vrih
ctc_probability;T17;R;3;0.023527572;E;vlih-vrih
ctc_probability;T17;R;4;0.014623396;E;vlih-vrih
ctc_probability;T17;R;5;0.03692693;E;vlih-vrih
ctc_probability;T17;R;6;0.0054205344;E;vlih-vrih
ctc_probability;T17;R;7;0.008340072;E;vlih-vrih
ctc_probability;T17;R;8;0.015638947;E;vlih-vrih
ctc_probability;T17;R;9;0.02814613;E;vlih-vrih
ctc_probability;T17;R;10;0.017394183;E;vlih-vrih
ctc_probability;T18;L;0;0.0005430599;E;vlih-vrih
ctc_probability;T18;L;1;0.00065069605;E;vlih-vrih
ctc_probability;T18;L;2;0.0009550076;E;vlih-vrih
ctc_probability;T18;L;3;0.0014689852;E;vlih-vrih
ctc_probability;T18;L;4;0.0014177363;E;vlih-vrih
ctc_probability;T18;L;5;0.0029276782;E;vlih-vrih
ctc_probability;T18;L;6;0.0009727748;E;vlih-vrih
ctc_probability;T18;L;7;0.0012001551;E;vlih-vrih
ctc_probability;T18;L;8;0.0018851279;E;vlih-vrih
ctc_probability;T18;L;9;0.003069028;E;vlih-vrih
ctc_probability;T18;L;10;0.0016285109;E;vlih-vrih
ctc_probability;T18;R;0;0.0031076395;E;vlih-vrih
ctc_probability;T18;R;1;0.00227359;E;vlih-vrih
ctc_probability;T18;R;2;0.0027488598;E;vlih-vrih
ctc_probability;T18;R;3;0.0046206247;E;vlih-vrih
ctc_probability;T18;R;4;0.003478372;E;vlih-vrih
ctc_probability;T18;R;5;0.005340059;E;vlih-vrih
ctc_probability;T18;R;6;0.0025431477;E;vlih-vrih
ctc_probability;T18;R;7;0.0019696297;E;vlih-vrih
ctc_probability;T18;R;8;0.0024161157;E;vlih-vrih
ctc_probability;T18;R;9;0.004066623;E;vlih-vrih
ctc_probability;T18;R;10;0.0027006308;E;vlih-vrih
ctc_probability;T19;L;0;0.0017722984;E;vlih-vrih
ctc_probability;T19;L;1;0.0012602241;E;vlih-vrih
ctc_probability;T19;L;2;0.0023609095;E;vlih-vrih
ctc_probability;T19;L;3;0.0015330432;E;vlih-vrih
ctc_probability;T19;L;4;0.0024681755;E;vlih-vrih
ctc_probability;T19;L;5;0.0039818324;E;vlih-vrih
ctc_probability;T19;L;6;0.0023502496;E;vlih-vrih
ctc_probability;T19;L;7;0.002683626;E;vlih-vrih
ctc_probability;T19;L;8;0.0024722167;E;vlih-vrih
ctc_probability;T19;L;9;0.005799941;E;vlih-vrih
ctc_probability;T19;L;10;0.003454265;E;vlih-vrih
ctc_probability;T19;R;0;0.0050528133;E;vlih-vrih
ctc_probability;T19;R;1;0.006726575;E;vlih-vrih
ctc_probability;T19;R;2;0.011107378;E;vlih-vrih
ctc_probability;T19;R;3;0.007617651;E;vlih-vrih
ctc_probability;T19;R;4;0.012357165;E;vlih-vrih
ctc_probability;T19;R;5;0.01612516;E;vlih-vrih
ctc_probability;T19;R;6;0.009750195;E;vlih-vrih
ctc_probability;T19;R;7;0.007449229;E;vlih-vrih
ctc_probability;T19;R;8;0.008924977;E;vlih-vrih
ctc_probability;T19;R;9;0.018686425;E;vlih-vrih
ctc_probability;T19;R;10;0.008417306;E;vlih-vrih
ctc_probability;T20;L;0;0.0009899923;E;vlih-vrih
ctc_probability;T20;L;1;0.00076638325;E;vlih-vrih
ctc_probability;T20;L;2;0.0015002324;E;vlih-vrih
ctc_probability;T20;L;3;0.0010448257;E;vlih-vrih
ctc_probability;T20;L;4;0.0030271576;E;vlih-vrih
ctc_probability;T20;L;5;0.0026608407;E;vlih-vrih
ctc_probability;T20;L;6;0.0024297864;E;vlih-vrih
ctc_probability;T20;L;7;0.0022627257;E;vlih-vrih
ctc_probability;T20;L;8;0.0026796141;E;vlih-vrih
ctc_probability;T20;L;9;0.005598556;E;vlih-vrih
ctc_probability;T20;L;10;0.0042094192;E;vlih-vrih
ctc_probability;T20;R;0;0.0057783565;E;vlih-vrih
ctc_probability;T20;R;1;0.015750928;E;vlih-vrih
ctc_probability;T20;R;2;0.023638258;E;vlih-vrih
ctc_probability;T20;R;3;0.024272477;E;vlih-vrih
ctc_probability;T20;R;4;0.020952977;E;vlih-vrih
ctc_probability;T20;R;5;0.029340984;E;vlih-vrih
ctc_probability;T20;R;6;0.015453825;E;vlih-vrih
ctc_probability;T20;R;7;0.013304721;E;vlih-vrih
ctc_probability;T20;R;8;0.016527044;E;vlih-vrih
ctc_probability;T20;R;9;0.026555354;E;vlih-vrih
ctc_probability;T20;R;10;0.015749464;E;vlih-vrih
ctc_probability;T21;L;0;0.0013985125;E;vlih-vrih
ctc_probability;T21;L;1;0.0022801026;E;vlih-vrih
ctc_probability;T21;L;2;0.0026394639;E;vlih-vrih
ctc_probability;T21;L;3;0.003611928;E;vlih-vrih
ctc_probability;T21;L;4;0.0053922404;E;vlih-vrih
ctc_probability;T21;L;5;0.008405038;E;vlih-vrih
ctc_probability;T21;L;6;0.0023273663;E;vlih-vrih
ctc_probability;T21;L;7;0.00411639;E;vlih-vrih
ctc_probability;T21;L;8;0.006069973;E;vlih-vrih
ctc_probability;T21;L;9;0.013763506;E;vlih-vrih
ctc_probability;T21;L;10;0.010069817;E;vlih-vrih
ctc_probability;T21;R;0;0.0046825837;E;vlih-vrih
ctc_probability;T21;R;1;0.012816487;E;vlih-vrih
ctc_probability;T21;R;2;0.033925306;E;vlih-vrih
ctc_probability;T21;R;3;0.044373415;E;vlih-vrih
ctc_probability;T21;R;4;0.029682724;E;vlih-vrih
ctc_probability;T21;R;5;0.047233265;E;vlih-vrih
ctc_probability;T21;R;6;0.009504998;E;vlih-vrih
ctc_probability;T21;R;7;0.022815062;E;vlih-vrih
ctc_probability;T21;R;8;0.020139905;E;vlih-vrih
ctc_probability;T21;R;9;0.03300465;E;vlih-vrih
ctc_probability;T21;R;10;0.01918286;E;vlih-vrih
ctc_probability;T22;L;0;0.0021076943;E;vlih-vrih
ctc_probability;T22;L;1;0.0037392417;E;vlih-vrih
ctc_probability;T22;L;2;0.0066705076;E;vlih-vrih
ctc_probability;T22;L;3;0.0065407217;E;vlih-vrih
ctc_probability;T22;L;4;0.013905704;E;vlih-vrih
