measure;layer;token;step;score;voice;continuum
probe_probability;T2;R;3;0.21355812619178818;E;slih-srih
probe_probability;T2;R;4;0.6326695727118887;E;slih-srih
probe_probability;T2;R;5;0.9011006881284308;E;slih-srih
probe_probability;T2;R;6;0.9853234089365707;E;slih-srih
probe_probability;T2;R;7;0.9863829711196268;E;slih-srih
probe_probability;T2;R;8;0.9985956814367185;E;slih-srih
probe_probability;T2;R;9;0.998154149814004;E;slih-srih
probe_probability;T2;R;10;0.998471198324517;E;slih-srih
probe_probability;T3;L;0;0.9962783553337513;E;slih-srih
probe_probability;T3;L;1;0.9868166506118273;E;slih-srih
probe_probability;T3;L;2;0.9706416589823852;E;slih-srih
probe_probability;T3;L;3;0.9230753588756566;E;slih-srih
probe_probability;T3;L;4;0.6532298066431435;E;slih-srih
probe_probability;T3;L;5;0.2459090218142973;E;slih-srih
probe_probability;T3;L;6;0.041354990899908906;E;slih-srih
probe_probability;T3;L;7;0.03723080437330262;E;slih-srih
probe_probability;T3;L;8;0.006071436865955682;E;slih-srih
probe_probability;T3;L;9;0.011365074281086796;E;slih-srih
probe_probability;T3;L;10;0.008479055272331615;E;slih-srih
probe_probability;T3;R;0;0.003721644666248652;E;slih-srih
probe_probability;T3;R;1;0.013183349388172692;E;slih-srih
probe_probability;T3;R;2;0.029358341017614763;E;slih-srih
probe_probability;T3;R;3;0.07692464112434334;E;slih-srih
probe_probability;T3;R;4;0.3467701933568565;E;slih-srih
probe_probability;T3;R;5;0.7540909781857027;E;slih-srih
probe_probability;T3;R;6;0.9586450091000911;E;slih-srih
probe_probability;T3;R;7;0.9627691956266974;E;slih-srih
probe_probability;T3;R;8;0.9939285631340443;E;slih-srih
probe_probability;T3;R;9;0.9886349257189132;E;slih-srih
probe_probability;T3;R;10;0.9915209447276684;E;slih-srih
probe_probability;T4;L;0;0.9966428454072458;E;slih-srih
probe_probability;T4;L;1;0.98826933007889;E;slih-srih
probe_probability;T4;L;2;0.9652612731525205;E;slih-srih
probe_probability;T4;L;3;0.9065972539004892;E;slih-srih
probe_probability;T4;L;4;0.634792522937453;E;slih-srih
probe_probability;T4;L;5;0.3472319489375867;E;slih-srih
probe_probability;T4;L;6;0.010514717663879236;E;slih-srih
probe_probability;T4;L;7;0.010507129673359539;E;slih-srih
probe_probability;T4;L;8;0.001083913856355978;E;slih-srih
probe_probability;T4;L;9;0.005938964663151025;E;slih-srih
probe_probability;T4;L;10;0.013474209472688736;E;slih-srih
probe_probability;T4;R;0;0.003357154592754218;E;slih-srih
probe_probability;T4;R;1;0.011730669921110071;E;slih-srih
probe_probability;T4;R;2;0.03473872684747953;E;slih-srih
probe_probability;T4;R;3;0.09340274609951082;E;slih-srih
probe_probability;T4;R;4;0.36520747706254697;E;slih-srih
probe_probability;T4;R;5;0.6527680510624133;E;slih-srih
probe_probability;T4;R;6;0.9894852823361208;E;slih-srih
probe_probability;T4;R;7;0.9894928703266405;E;slih-srih
probe_probability;T4;R;8;0.998916086143644;E;slih-srih
probe_probability;T4;R;9;0.994061035336849;E;slih-srih
probe_probability;T4;R;10;0.9865257905273113;E;slih-srih
probe_probability;T5;L;0;0.9957320810579132;E;slih-srih
probe_probability;T5;L;1;0.9956164920300653;E;slih-srih
probe_probability;T5;L;2;0.9822183296614896;E;slih-srih
probe_probability;T5;L;3;0.9468103029574871;E;slih-srih
probe_probability;T5;L;4;0.8325765386942018;E;slih-srih
probe_probability;T5;L;5;0.7120234349541368;E;slih-srih
probe_probability;T5;L;6;0.016583949892236882;E;slih-srih
probe_probability;T5;L;7;0.053668036904941485;E;slih-srih
probe_probability;T5;L;8;0.0011791354825750888;E;slih-srih
probe_probability;T5;L;9;0.016749207273452416;E;slih-srih
probe_probability;T5;L;10;0.13739954794979836;E;slih-srih
probe_probability;T5;R;0;0.004267918942086759;E;slih-srih
probe_probability;T5;R;1;0.004383507969934746;E;slih-srih
probe_probability;T5;R;2;0.017781670338510417;E;slih-srih
probe_probability;T5;R;3;0.05318969704251282;E;slih-srih
probe_probability;T5;R;4;0.1674234613057982;E;slih-srih
probe_probability;T5;R;5;0.2879765650458632;E;slih-srih
probe_probability;T5;R;6;0.9834160501077631;E;slih-srih
probe_probability;T5;R;7;0.9463319630950585;E;slih-srih
probe_probability;T5;R;8;0.9988208645174249;E;slih-srih
probe_probability;T5;R;9;0.9832507927265476;E;slih-srih
probe_probability;T5;R;10;0.8626004520502016;E;slih-srih
probe_probability;T6;L;0;0.9967637526097249;E;slih-srih
probe_probability;T6;L;1;0.9953075788957614;E;slih-srih
probe_probability;T6;L;2;0.9866764630342905;E;slih-srih
probe_probability;T6;L;3;0.9564980552251792;E;slih-srih
probe_probability;T6;L;4;0.8765747442553243;E;slih-srih
probe_probability;T6;L;5;0.6270432888508672;E;slih-srih
probe_probability;T6;L;6;0.00968112161914747;E;slih-srih
probe_probability;T6;L;7;0.02629387040997677;E;slih-srih
probe_probability;T6;L;8;0.0002785088691115156;E;slih-srih
probe_probability;T6;L;9;0.006745668228683832;E;slih-srih
probe_probability;T6;L;10;0.07150686857863353;E;slih-srih
probe_probability;T6;R;0;0.0032362473902750066;E;slih-srih
probe_probability;T6;R;1;0.00469242110423859;E;slih-srih
probe_probability;T6;R;2;0.01332353696570951;E;slih-srih
probe_probability;T6;R;3;0.043501944774820826;E;slih-srih
probe_probability;T6;R;4;0.12342525574467562;E;slih-srih
probe_probability;T6;R;5;0.37295671114913276;E;slih-srih
probe_probability;T6;R;6;0.9903188783808525;E;slih-srih
probe_probability;T6;R;7;0.9737061295900232;E;slih-srih
probe_probability;T6;R;8;0.9997214911308885;E;slih-srih
probe_probability;T6;R;9;0.9932543317713162;E;slih-srih
probe_probability;T6;R;10;0.9284931314213665;E;slih-srih
probe_probability;T7;L;0;0.9994373268507505;E;slih-srih
probe_probability;T7;L;1;0.9996741888371355;E;slih-srih
probe_probability;T7;L;2;0.9974987269352196;E;slih-srih
probe_probability;T7;L;3;0.9691618235869499;E;slih-srih
probe_probability;T7;L;4;0.8814626545496058;E;slih-srih
probe_probability;T7;L;5;0.5415134500168366;E;slih-srih
probe_probability;T7;L;6;0.009698534039691231;E;slih-srih
probe_probability;T7;L;7;0.026162000901593596;E;slih-srih
probe_probability;T7;L;8;3.997524989041157e-05;E;slih-srih
probe_probability;T7;L;9;0.007133360308556047;E;slih-srih
probe_probability;T7;L;10;0.0629205509971732;E;slih-srih
probe_probability;T7;R;0;0.0005626731492495297;E;slih-srih
probe_probability;T7;R;1;0.0003258111628644845;E;slih-srih
probe_probability;T7;R;2;0.00250127306478042;E;slih-srih
probe_probability;T7;R;3;0.030838176413050096;E;slih-srih
probe_probability;T7;R;4;0.11853734545039421;E;slih-srih
probe_probability;T7;R;5;0.4584865499831634;E;slih-srih
probe_probability;T7;R;6;0.9903014659603088;E;slih-srih
probe_probability;T7;R;7;0.9738379990984064;E;slih-srih
probe_probability;T7;R;8;0.9999600247501096;E;slih-srih
probe_probability;T7;R;9;0.992866639691444;E;slih-srih
probe_probability;T7;R;10;0.9370794490028268;E;slih-srih
probe_probability;T8;L;0;0.9999568065018702;E;slih-srih
probe_probability;T8;L;1;0.9999876810058642;E;slih-srih
probe_probability;T8;L;2;0.999939872729502;E;slih-srih
probe_probability;T8;L;3;0.9814944814830889;E;slih-srih
probe_probability;T8;L;4;0.9399087837628199;E;slih-srih
probe_probability;T8;L;5;0.7591603005586507;E;slih-srih
probe_probability;T8;L;6;0.00035518657107525;E;slih-srih
probe_probability;T8;L;7;0.030485588090594096;E;slih-srih
probe_probability;T8;L;8;7.812505387061464e-08;E;slih-srih
probe_probability;T8;L;9;0.0005625276326921558;E;slih-srih
probe_probability;T8;L;10;0.1913250801174372;E;slih-srih
probe_probability;T8;R;0;4.319349812978277e-05;E;slih-srih
probe_probability;T8;R;1;1.2318994135800199e-05;E;slih-srih
probe_probability;T8;R;2;6.0127270498001726e-05;E;slih-srih
probe_probability;T8;R;3;0.01850551851691104;E;slih-srih
probe_probability;T8;R;4;0.060091216237180056;E;slih-srih
probe_probability;T8;R;5;0.2408396994413493;E;slih-srih
probe_probability;T8;R;6;0.9996448134289248;E;slih-srih
probe_probability;T8;R;7;0.9695144119094059;E;slih-srih
probe_probability;T8;R;8;0.9999999218749461;E;slih-srih
probe_probability;T8;R;9;0.9994374723673078;E;slih-srih
probe_probability;T8;R;10;0.8086749198825628;E;slih-srih
probe_probability;T9;L;0;0.999927090428585;E;slih-srih
probe_probability;T9;L;1;0.9999254759650678;E;slih-srih
probe_probability;T9;L;2;0.9998534785414803;E;slih-srih
probe_probability;T9;L;3;0.9726191648870023;E;slih-srih
probe_probability;T9;L;4;0.9268298752152769;E;slih-srih
probe_probability;T9;L;5;0.8818004379761943;E;slih-srih
probe_probability;T9;L;6;0.00013403310861115347;E;slih-srih
probe_probability;T9;L;7;0.04781336726759322;E;slih-srih
probe_probability;T9;L;8;1.194138643523246e-08;E;slih-srih
probe_probability;T9;L;9;0.00029394445408448266;E;slih-srih
probe_probability;T9;L;10;0.29300944320007305;E;slih-srih
probe_probability;T9;R;0;7.290957141498574e-05;E;slih-srih
probe_probability;T9;R;1;7.452403493223818e-05;E;slih-srih
probe_probability;T9;R;2;0.00014652145851964;E;slih-srih
probe_probability;T9;R;3;0.02738083511299771;E;slih-srih
probe_probability;T9;R;4;0.07317012478472307;E;slih-srih
probe_probability;T9;R;5;0.11819956202380566;E;slih-srih
probe_probability;T9;R;6;0.9998659668913888;E;slih-srih
probe_probability;T9;R;7;0.9521866327324068;E;slih-srih
probe_probability;T9;R;8;0.9999999880586136;E;slih-srih
probe_probability;T9;R;9;0.9997060555459155;E;slih-srih
probe_probability;T9;R;10;0.706990556799927;E;slih-srih
probe_probability;T10;L;0;0.9972105803159454;E;slih-srih
probe_probability;T10;L;1;0.9990840941400232;E;slih-srih
probe_probability;T10;L;2;0.9977110465938348;E;slih-srih
probe_probability;T10;L;3;0.9082294988216437;E;slih-srih
probe_probability;T10;L;4;0.7124135302783423;E;slih-srih
probe_probability;T10;L;5;0.7458177006063582;E;slih-srih
probe_probability;T10;L;6;0.0021165666625301283;E;slih-srih
probe_probability;T10;L;7;0.03994562211684971;E;slih-srih
probe_probability;T10;L;8;1.9032483665859523e-05;E;slih-srih
probe_probability;T10;L;9;0.004357736358323039;E;slih-srih
probe_probability;T10;L;10;0.11662784978290763;E;slih-srih
probe_probability;T10;R;0;0.002789419684054558;E;slih-srih
probe_probability;T10;R;1;0.0009159058599767813;E;slih-srih
probe_probability;T10;R;2;0.0022889534061651504;E;slih-srih
probe_probability;T10;R;3;0.0917705011783563;E;slih-srih
probe_probability;T10;R;4;0.28758646972165774;E;slih-srih
probe_probability;T10;R;5;0.2541822993936418;E;slih-srih
probe_probability;T10;R;6;0.9978834333374699;E;slih-srih
probe_probability;T10;R;7;0.9600543778831503;E;slih-srih
probe_probability;T10;R;8;0.9999809675163341;E;slih-srih
probe_probability;T10;R;9;0.995642263641677;E;slih-srih
probe_probability;T10;R;10;0.8833721502170924;E;slih-srih
probe_probability;T11;L;0;0.7455134771805101;E;slih-srih
probe_probability;T11;L;1;0.8419567300932308;E;slih-srih
probe_probability;T11;L;2;0.8426707446832371;E;slih-srih
probe_probability;T11;L;3;0.7775312682886071;E;slih-srih
probe_probability;T11;L;4;0.7186941078021348;E;slih-srih
probe_probability;T11;L;5;0.7549774168989776;E;slih-srih
probe_probability;T11;L;6;0.35768479740626236;E;slih-srih
probe_probability;T11;L;7;0.52441627186867;E;slih-srih
probe_probability;T11;L;8;0.29525264379277394;E;slih-srih
probe_probability;T11;L;9;0.3810328921117948;E;slih-srih
probe_probability;T11;L;10;0.5479710077092439;E;slih-srih
probe_probability;T11;R;0;0.25448652281948986;E;slih-srih
probe_probability;T11;R;1;0.15804326990676917;E;slih-srih
probe_probability;T11;R;2;0.1573292553167629;E;slih-srih
probe_probability;T11;R;3;0.22246873171139292;E;slih-srih
probe_probability;T11;R;4;0.28130589219786517;E;slih-srih
probe_probability;T11;R;5;0.24502258310102237;E;slih-srih
probe_probability;T11;R;6;0.6423152025937376;E;slih-srih
probe_probability;T11;R;7;0.47558372813132993;E;slih-srih
probe_probability;T11;R;8;0.7047473562072261;E;slih-srih
probe_probability;T11;R;9;0.6189671078882052;E;slih-srih
probe_probability;T11;R;10;0.45202899229075605;E;slih-srih
probe_probability;T12;L;0;0.9535859592194857;E;slih-srih
probe_probability;T12;L;1;0.9916809701538148;E;slih-srih
probe_probability;T12;L;2;0.9879875598582206;E;slih-srih
probe_probability;T12;L;3;0.9637473257953836;E;slih-srih
probe_probability;T12;L;4;0.87803429947873;E;slih-srih
probe_probability;T12;L;5;0.7414247742538345;E;slih-srih
probe_probability;T12;L;6;0.2515843501735363;E;slih-srih
probe_probability;T12;L;7;0.7460908221630438;E;slih-srih
probe_probability;T12;L;8;0.3049363993321125;E;slih-srih
probe_probability;T12;L;9;0.47327495160862876;E;slih-srih
probe_probability;T12;L;10;0.7977390385870948;E;slih-srih
probe_probability;T12;R;0;0.046414040780514226;E;slih-srih
probe_probability;T12;R;1;0.008319029846185136;E;slih-srih
probe_probability;T12;R;2;0.012012440141779402;E;slih-srih
probe_probability;T12;R;3;0.036252674204616434;E;slih-srih
probe_probability;T12;R;4;0.12196570052126995;E;slih-srih
probe_probability;T12;R;5;0.2585752257461656;E;slih-srih
probe_probability;T12;R;6;0.7484156498264637;E;slih-srih
probe_probability;T12;R;7;0.25390917783695627;E;slih-srih
probe_probability;T12;R;8;0.6950636006678875;E;slih-srih
probe_probability;T12;R;9;0.5267250483913712;E;slih-srih
probe_probability;T12;R;10;0.20226096141290523;E;slih-srih
